141,南京大学,A03,184,天文参考系及星表 ( A030601 ) ,高精度天文参考系研究和应用,42万元,2010年01月01日 至 2012年12月31日,朱紫,http://fund.sciencenet.cn/index.php/item/view/242998
141,南京大学,A03,184,天文参考系及星表 ( A030601 ) ,高精度天文参考系研究和应用,42万元,2010年01月01日 至 2012年12月31日,朱紫,http://fund.sciencenet.cn/index.php/item/view/242998
142,南京大学,A01,184,一般拓扑学 ( A010403 ) ,应用序方法对拓扑空间及均衡点若干问题的研究,26万元,2010年01月01日 至 2012年12月31日,师维学,http://fund.sciencenet.cn/index.php/item/view/242584
143,南京大学,A04,180,磁有序系统 ( A040207 ) ,Ca3Co2O6基自旋失措体系的磁台阶与磁介电效应,45万元,2009年01月01日 至 2011年12月31日,刘俊明,http://fund.sciencenet.cn/index.php/item/view/241351
144,南京大学,A04,180,超导电性 ( A040206 ) ,超导量子比特设计、制备与宏观量子特性研究,36万元,2009年01月01日 至 2011年12月31日,许伟伟,http://fund.sciencenet.cn/index.php/item/view/241350
145,南京大学,A04,180,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,具有周期微纳结构的金属线阵列的光电性质研究,36万元,2009年01月01日 至 2011年12月31日,王牧,http://fund.sciencenet.cn/index.php/item/view/241345
146,南京大学,A04,180,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,单层石墨片的输运和振动性质的数值模拟研究,32万元,2009年01月01日 至 2011年12月31日,董锦明,http://fund.sciencenet.cn/index.php/item/view/241344
147,南京大学,A04,185,生命现象中的凝聚态物理问题 ( A040214 ) ,非编码RNA三级结构预测及其折叠动力学研究,34万元,2010年01月01日 至 2012年12月31日,张建,http://fund.sciencenet.cn/index.php/item/view/243125
148,南京大学,A04,180,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,用于新一代太阳能电池的硅量子点多层膜的制备与光电性能研究,35万元,2009年01月01日 至 2011年12月31日,徐骏,http://fund.sciencenet.cn/index.php/item/view/241347
149,南京大学,A04,185,光与物质的相互作用 ( A040405 ) ,液体中激光与硅的相互作用及形成的特异硅结构研究,40万元,2010年01月01日 至 2012年12月31日,陈晓原,http://fund.sciencenet.cn/index.php/item/view/243126
150,南京大学,A04,180,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,基于（多）周期介电超晶格的表面等离激元结构物理性能与制备工艺研究,38万元,2009年01月01日 至 2011年12月31日,袁长胜,http://fund.sciencenet.cn/index.php/item/view/241349
151,南京大学,A04,185,低维、介观和人工微结构的磁性 ( A040208 ) ,微、纳尺度的交换偏置研究,44万元,2010年01月01日 至 2012年12月31日,丁海峰,http://fund.sciencenet.cn/index.php/item/view/243124
152,南京大学,A04,185,超导电性 ( A040206 ) ,铁砷化合物超导电性的理论研究,34万元,2010年01月01日 至 2012年12月31日,王强华,http://fund.sciencenet.cn/index.php/item/view/243123
153,南京大学,A04,185,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,多铁性超晶格薄膜中电极化-电磁性-应力耦合的机制研究,42万元,2010年01月01日 至 2012年12月31日,陈延彬,http://fund.sciencenet.cn/index.php/item/view/243120
154,南京大学,A04,185,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,关联电子系统的数值模拟研究,34万元,2010年01月01日 至 2012年12月31日,万贤纲,http://fund.sciencenet.cn/index.php/item/view/243119
155,南京大学,A04,185,表面、薄膜和纳米结构的表征和分析 ( A040106 ) ,绝缘氧化物界面微结构与二维传导性,42万元,2010年01月01日 至 2012年12月31日,吴小山,http://fund.sciencenet.cn/index.php/item/view/243118
156,南京大学,A08,186,合肥同步辐射 ( A0804 ) ,新型锌离子荧光探针的构筑及其生物造影性能研究,36万元,2010年01月01日 至 2012年12月31日,何卫江,http://fund.sciencenet.cn/index.php/item/view/243562
157,南京大学,A04,185,表面、界面和低维系统的电子结构及电学性质 ( A040204 ) ,新型半导体沟道材料与高介电栅介质薄膜的界面调控与电学性能研究,40万元,2010年01月01日 至 2012年12月31日,李爱东,http://fund.sciencenet.cn/index.php/item/view/243122
158,南京大学,A08,186,上海光源 ( A0802 ) ,同步辐射技术研究绝缘氧化物表面/界面微结构,36万元,2010年01月01日 至 2012年12月31日,解其云,http://fund.sciencenet.cn/index.php/item/view/243560
159,南京大学,A04,180,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,纳米结构中量子耗散和退相干过程的研究,28万元,2009年01月01日 至 2011年12月31日,熊诗杰,http://fund.sciencenet.cn/index.php/item/view/241348
160,南京大学,A04,186,超声学、量子声学和声学效应 ( A040503 ) ,超声作用下包膜微气泡的动力学研究,45万元,2010年01月01日 至 2012年12月31日,陈伟中,http://fund.sciencenet.cn/index.php/item/view/243132
161,南京大学,A04,180,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,关联狄拉克电子量子霍尔效应的数值研究,34万元,2009年01月01日 至 2011年12月31日,盛利,http://fund.sciencenet.cn/index.php/item/view/241343
162,南京大学,A04,180,介观系统和人工微结构的电子结构、光学和电学性质 ( A040205 ) ,复合相多铁性薄膜的微结构控制和性质研究,34万元,2009年01月01日 至 2011年12月31日,张善涛,http://fund.sciencenet.cn/index.php/item/view/241346
163,南京大学,A08,186,上海光源 ( A0802 ) ,金属矿山重度砷污染区砷的赋存形式和微生物地球化学研究,36万元,2010年01月01日 至 2012年12月31日,王汝成,http://fund.sciencenet.cn/index.php/item/view/243561
164,南京大学,A05,186,原子核结构与特性研究 ( A050301 ) ,电子和不稳定原子核弹性散射的理论研究,42万元,2010年01月01日 至 2012年12月31日,任中洲,http://fund.sciencenet.cn/index.php/item/view/243372
165,南京大学,A04,185,电子输运过程：电导、光电导、磁电导 ( A040203 ) ,铁磁/单层分子复合纳米颗粒材料的制备和自旋输运研究,43万元,2010年01月01日 至 2012年12月31日,吴镝,http://fund.sciencenet.cn/index.php/item/view/243121
166,南京大学,A04,186,线性与非线性声学 ( A040501 ) ,超声介导脂质体诱发细胞声孔效应的机制及应用研究,39万元,2010年01月01日 至 2012年12月31日,章东,http://fund.sciencenet.cn/index.php/item/view/243130
167,南京大学,A04,186,微纳光学与光子学 ( A040407 ) ,光子量子点、光子分子的原理、构建及特性研究,38万元,2010年01月01日 至 2012年12月31日,陈坤基,http://fund.sciencenet.cn/index.php/item/view/243128
168,南京大学,A04,186,超声学、量子声学和声学效应 ( A040503 ) ,TeO2/36°Y-X LiTaO3结构上零温度系数Sezawa波特性的实验研究,36万元,2010年01月01日 至 2012年12月31日,公勋,http://fund.sciencenet.cn/index.php/item/view/243131
169,南京大学,A04,186,激光光谱学及高分辨高灵敏光谱方法 ( A040411 ) ,针尖增强光谱与针尖增强近场光学显微术的若干基础问题研究,43万元,2010年01月01日 至 2012年12月31日,韩民,http://fund.sciencenet.cn/index.php/item/view/243129
170,南京大学,A01,183,组合设计 ( A011601 ) ,有限几何与加法组合中的若干问题,20万元,2010年01月01日 至 2011年12月31日,向青,http://fund.sciencenet.cn/index.php/item/view/242394
5,南京大学,B04,203,高分子理论计算与模拟 ( B040613 ) ,微纳过滤器中长链DNA快速分离的构象转变和动力学过程,32万元,2009年01月01日 至 2011年12月31日,汪蓉,http://fund.sciencenet.cn/index.php/item/view/251591
6,南京大学,B02,204,金属络合物的合成与反应 ( B020201 ) ,基于氮-氢键活化的绿色反应方法学,23万元,2010年01月01日 至 2012年12月31日,赵劲,http://fund.sciencenet.cn/index.php/item/view/252193
7,南京大学,B03,202,理论和计算化学 ( B0302 ) ,大共轭分子的电子相关效应研究-从静态描述到动态模拟,31万元,2009年01月01日 至 2011年12月31日,刘春根,http://fund.sciencenet.cn/index.php/item/view/251419
8,南京大学,B05,201,纳米生物化学分析方法 ( B050902 ) ,纳米粒子及其组装体在生化分析中的应用,20万元,2009年01月01日 至 2010年12月31日,霍群,http://fund.sciencenet.cn/index.php/item/view/250950
9,南京大学,B05,200,电化学分析 ( B0502 ) ,微流控芯片细胞电化学研究,35万元,2008年01月01日 至 2010年12月31日,陈洪渊,http://fund.sciencenet.cn/index.php/item/view/250078
10,南京大学,B05,199,色谱分析 ( B0501 ) ,介孔分子筛在异构体分离中的应用,30万元,2008年01月01日 至 2011年12月31日,余晓冬,http://fund.sciencenet.cn/index.php/item/view/250077
11,南京大学,B01,198,功能配合物化学 ( B010303 ) ,高对称多齿配体导向的微孔配位聚合物的设计及其储氢性能的研究,30万元,2008年01月01日 至 2010年12月31日,白俊峰,http://fund.sciencenet.cn/index.php/item/view/249583
12,南京大学,B07,197,固体废弃物污染控制化学 ( B070304 ) ,碳纳米管/TiO2-微波-紫外光一体化技术处理水中难降解性有机物的协同效应与机理,18万元,2008年01月01日 至 2010年12月31日,杨绍贵,http://fund.sciencenet.cn/index.php/item/view/249352
53,南京大学,B05,197,电化学分析 ( B0502 ) ,卟啉仿生酶的有序纳米组装及对生物信号分子催化行为,20万元,2008年01月01日 至 2010年12月31日,雷建平,http://fund.sciencenet.cn/index.php/item/view/249257
54,南京大学,B04,197,光电磁功能高分子 ( B040306 ) ,表面活性剂体系中导电高分子二维纳米结构的可控合成,20万元,2008年01月01日 至 2010年12月31日,陈葳,http://fund.sciencenet.cn/index.php/item/view/249225
55,南京大学,B02,197,有机光化学 ( B020502 ) ,有机小分子肽形成的光敏性仿生超分子水溶胶的研究,19万元,2008年01月01日 至 2010年12月31日,张艳,http://fund.sciencenet.cn/index.php/item/view/249104
61,南京大学,B01,198,功能配合物化学 ( B010303 ) ,八氰基和杂化八氰基分子磁性材料,27万元,2008年01月01日 至 2010年12月31日,宋友,http://fund.sciencenet.cn/index.php/item/view/249582
62,南京大学,B01,198,有机金属化学 ( B0114 ) ,过渡金属诱导的B-H键活化及其应用潜能,27万元,2008年01月01日 至 2010年12月31日,燕红,http://fund.sciencenet.cn/index.php/item/view/249580
64,南京大学,B01,198,功能配合物化学 ( B010303 ) ,配合物中弱作用诱导有序结构变化规律与新功能材料设计,33万元,2008年01月01日 至 2010年12月31日,孟庆金,http://fund.sciencenet.cn/index.php/item/view/249581
65,南京大学,B01,198,无机化学 ( B01 ) ,功能配位聚合物的晶体工程,150万元,2008年01月01日 至 2011年12月31日,孙为银,http://fund.sciencenet.cn/index.php/item/view/249428
66,南京大学,B07,198,理论环境化学 ( B0705 ) ,持久性有机污染物的典型环境过程及构效关系研究,180万元,2008年01月01日 至 2011年12月31日,于红霞,http://fund.sciencenet.cn/index.php/item/view/249468
67,南京大学,B05,198,毛细管电泳及电色谱 ( B050104 ) ,时空分辨毛细管电泳仪的研制及应用,120万元,2008年01月01日 至 2010年12月31日,刘震,http://fund.sciencenet.cn/index.php/item/view/249415
68,南京大学,B04,199,光电磁功能高分子 ( B040306 ) ,D-pi-A单元非共轭并联的含氟聚酰亚胺NLO材料,30万元,2008年01月01日 至 2010年12月31日,陆国元,http://fund.sciencenet.cn/index.php/item/view/249980
69,南京大学,B01,198,配位化学 ( B0103 ) ,配位化学,200万元,2008年01月01日 至 2011年12月31日,左景林,http://fund.sciencenet.cn/index.php/item/view/249393
71,南京大学,B04,199,储能与换能高分子 ( B040307 ) ,离子型共轭高分子荧光传感和电致发光材料,30万元,2008年01月01日 至 2010年12月31日,沈群东,http://fund.sciencenet.cn/index.php/item/view/249981
72,南京大学,B03,198,分子动态学 ( B030402 ) ,分子动态学,200万元,2008年01月01日 至 2011年12月31日,谢代前,http://fund.sciencenet.cn/index.php/item/view/249401
73,南京大学,B03,199,多相催化 ( B030301 ) ,非晶态合金纳米管的催化性能研究,30万元,2008年01月01日 至 2010年12月31日,丁维平,http://fund.sciencenet.cn/index.php/item/view/249843
74,南京大学,B04,199,高分子物理与高分子物理化学 ( B0406 ) ,玻璃态聚合物分子链邻近距离的表征,32万元,2008年01月01日 至 2010年12月31日,薛奇,http://fund.sciencenet.cn/index.php/item/view/249982
75,南京大学,B01,201,固体表面与界面化学 ( B010503 ) ,测量（半）透红外光基片表面超薄膜和基片内微量杂质的红外光谱装置,100万元,2009年01月01日 至 2011年12月31日,肖守军,http://fund.sciencenet.cn/index.php/item/view/250938
76,南京大学,B03,199,多相催化 ( B030301 ) ,具有介孔管壁过渡金属磷酸盐纳米管的合成、表征及催化性能研究,29万元,2008年01月01日 至 2010年12月31日,郭学锋,http://fund.sciencenet.cn/index.php/item/view/249842
77,南京大学,B03,199,电化学 ( B0306 ) ,层状过渡金属氧化物与聚合物的插层复合及其电性质研究,28万元,2008年01月01日 至 2010年12月31日,侯文华,http://fund.sciencenet.cn/index.php/item/view/249844
78,南京大学,B03,199,催化化学 ( B0303 ) ,探索调控介孔分子筛孔壁形貌构建分级结构,30万元,2008年01月01日 至 2010年12月31日,朱建华,http://fund.sciencenet.cn/index.php/item/view/249841
79,南京大学,B03,199,理论和计算化学 ( B0302 ) ,生物大分子溶剂化模型的线性标度量子力学方法研究,26万元,2008年01月01日 至 2010年12月31日,张增辉,http://fund.sciencenet.cn/index.php/item/view/249840
80,南京大学,B01,201,无机化学 ( B01 ) ,含噁唑啉金属配合物的合成及性能研究,20万元,2009年01月01日 至 2010年12月31日,余金权,http://fund.sciencenet.cn/index.php/item/view/250946
81,南京大学,B04,201,高分子转变与相变 ( B040603 ) ,高分子结晶的分子理论与模拟,200万元,2009年01月01日 至 2012年12月31日,胡文兵,http://fund.sciencenet.cn/index.php/item/view/250928
82,南京大学,B02,199,有机合成反应 ( B020101 ) ,烯烃的胺卤化及其不对称反应研究,8万元,2008年01月01日 至 2008年12月31日,潘毅,http://fund.sciencenet.cn/index.php/item/view/249680
