4,西安交通大学,H30,15,药物分析 ( H3010 ) ,MCF-7/CMC和MDA-MB-231/CMC法筛选中药中与ER受体相互作用的抗肿瘤活性成分及差异蛋白研究,23万元,2012年01月01日 至 2014年12月31日,侯晓芳,http://fund.sciencenet.cn/index.php/item/view/10380
135,西安交通大学,H10,15,器官移植与移植免疫 ( H1006 ) ,Macrophage和Treg在移植免疫调节中的相互作用及其机制研究,25万元,2012年01月01日 至 2014年12月31日,丁晨光,http://fund.sciencenet.cn/index.php/item/view/10379
136,西安交通大学,H24,15,地方病学 ( H2401 ) ,低硒、T-2毒素与相关环境反应基因在大骨节病发病中的联合作用研究,23万元,2012年01月01日 至 2014年12月31日,张峰,http://fund.sciencenet.cn/index.php/item/view/10378
137,西安交通大学,H24,15,地方病学 ( H2401 ) ,大骨节病特征可溶性HLA结合肽谱的研究,23万元,2012年01月01日 至 2014年12月31日,杜建强,http://fund.sciencenet.cn/index.php/item/view/10377
138,西安交通大学,H16,15,头颈部及颌面肿瘤 ( H1625 ) ,表达肿瘤特异靶向性p73去阻抑肽的重组腺伴病毒基因治疗甲状腺未分化癌的实验研究,22万元,2012年01月01日 至 2014年12月31日,白艳霞,http://fund.sciencenet.cn/index.php/item/view/10376
139,西安交通大学,H16,15,乳腺肿瘤 ( H1622 ) ,Notch信号通路调控EMT转化和肿瘤细胞“干性”获得在乳腺癌侵袭转移中的分子机制研究,20万元,2012年01月01日 至 2014年12月31日,赵晓艾,http://fund.sciencenet.cn/index.php/item/view/10375
140,西安交通大学,H16,15,乳腺肿瘤 ( H1622 ) ,肿瘤源性游离线粒体DNA突变作为乳腺癌诊断标记物的研究,22万元,2012年01月01日 至 2014年12月31日,夏鹏,http://fund.sciencenet.cn/index.php/item/view/10374
141,西安交通大学,H16,15,女性生殖系统肿瘤 ( H1621 ) ,CIP2A在宫颈癌干细胞中作用机制的研究,23万元,2012年01月01日 至 2014年12月31日,顾婷婷,http://fund.sciencenet.cn/index.php/item/view/10373
142,西安交通大学,H16,15,男性生殖系统肿瘤 ( H1620 ) ,PML在前列腺癌从雄激素依赖到非依赖过程中对新生血管的调节及机制研究,22万元,2012年01月01日 至 2014年12月31日,薛艳,http://fund.sciencenet.cn/index.php/item/view/10372
143,西安交通大学,H16,15,泌尿系统肿瘤 ( H1619 ) ,EZH2在肾癌细胞生长侵袭与耐受TRAIL凋亡诱导中作用与机制的研究,22万元,2012年01月01日 至 2014年12月31日,张栋,http://fund.sciencenet.cn/index.php/item/view/10371
7,西安交通大学,G02,16,企业理论 ( G0202 ) ,我国企业社会责任履责不足的诱因及其激励机制研究,40万元,2012年01月01日 至 2015年12月31日,仲伟周,http://fund.sciencenet.cn/index.php/item/view/23462
108,西安交通大学,H16,16,血液淋巴肿瘤（白血病除外） ( H1616 ) ,MMSA-1与DKK1联合多表位疫苗的设计及抗骨髓瘤研究,50万元,2012年01月01日 至 2015年12月31日,周芙玲,http://fund.sciencenet.cn/index.php/item/view/23461
109,西安交通大学,E05,16,制造系统调度、规划与管理 ( E051005 ) ,基于多智能体的服务型制造系统配置、调度与跟踪控制方法研究,58万元,2012年01月01日 至 2015年12月31日,周光辉,http://fund.sciencenet.cn/index.php/item/view/23460
110,西安交通大学,H02,16,心电活动异常与心律失常 ( H0205 ) ,迷走神经对LQT2相关KCNH2基因突变靶点的调控机制,60万元,2012年01月01日 至 2015年12月31日,周筠,http://fund.sciencenet.cn/index.php/item/view/23459
111,西安交通大学,H18,16,医学超声与声学造影剂 ( H1805 ) ,聚乙烯亚胺联合超声造影微泡实现多基因靶向性转导的研究,56万元,2012年01月01日 至 2015年12月31日,周琦,http://fund.sciencenet.cn/index.php/item/view/23458
112,西安交通大学,A04,16,微纳光学与光子学 ( A040407 ) ,非封闭负曲率表面对贵金属纳米结构表面等离体子共振的调控规律研究,50万元,2012年01月01日 至 2015年12月31日,朱键,http://fund.sciencenet.cn/index.php/item/view/23457
113,西安交通大学,E07,16,电力电子系统及其控制 ( E070602 ) ,基于神经网络的微电网阻抗测量关键技术研究,65万元,2012年01月01日 至 2015年12月31日,卓放,http://fund.sciencenet.cn/index.php/item/view/23456
114,西安交通大学,A02,16,损伤与断裂力学 ( A020302 ) ,相变滞后对裂纹屏蔽机理的影响,62万元,2012年01月01日 至 2015年12月31日,左宏,http://fund.sciencenet.cn/index.php/item/view/23455
115,西安交通大学,H28,16,中药心脑血管药理 ( H2809 ) ,淫羊藿苷对动脉粥样硬化晚期Mertk介导的“胞葬”及免疫炎症反应干预的机制研究,22万元,2012年01月01日 至 2014年12月31日,张卫萍,http://fund.sciencenet.cn/index.php/item/view/10382
116,西安交通大学,H29,16,中西医结合临床基础 ( H2902 ) ,基于亚细胞蛋白组学研究半枝莲活性成分诱导肝癌细胞凋亡分子机制,22万元,2012年01月01日 至 2014年12月31日,代志军,http://fund.sciencenet.cn/index.php/item/view/10381
2,西安交通大学,H18,17,磁共振结构成像与疾病诊断 ( H1801 ) ,基于新型靶向性多模态探针对显示脑胶质瘤细胞凋亡的研究,56万元,2012年01月01日 至 2015年12月31日,张明,http://fund.sciencenet.cn/index.php/item/view/23473
153,西安交通大学,H09,17,脑功能保护、治疗与康复 ( H0914 ) ,低氧调控的BDNF表达神经干细胞缺氧预处理后移植对脑缺血损伤治疗作用的研究,52万元,2012年01月01日 至 2015年12月31日,张蓬勃,http://fund.sciencenet.cn/index.php/item/view/23472
154,西安交通大学,E07,17,气体放电与放电等离子体技术 ( E0708 ) ,多间隙气体火花开关多通道放电特性及其调控技术,60万元,2012年01月01日 至 2015年12月31日,张乔根,http://fund.sciencenet.cn/index.php/item/view/23471
155,西安交通大学,A02,17,损伤与断裂力学 ( A020302 ) ,热障涂层高温多孔塑性本构模型,66万元,2012年01月01日 至 2015年12月31日,张伟旭,http://fund.sciencenet.cn/index.php/item/view/23469
156,西安交通大学,A02,17,多场耦合与智能结构动力学 ( A020209 ) ,多模态电磁分支电路振动控制理论与应用研究,64万元,2012年01月01日 至 2015年12月31日,张希农,http://fund.sciencenet.cn/index.php/item/view/23468
157,西安交通大学,H06,17,骨、关节、软组织退行性病变 ( H0609 ) ,凋亡基因﹑应力及其交互作用与腰椎间盘突出症的关联及个体化预警体系建立,60万元,2012年01月01日 至 2015年12月31日,张银刚,http://fund.sciencenet.cn/index.php/item/view/23467
158,西安交通大学,E05,17,塑性加工工艺、模具与 ( E050802 ) ,流体径向冲击高效可控精密下料过程动态断裂力学行为的研究,65万元,2012年01月01日 至 2015年12月31日,赵升吨,http://fund.sciencenet.cn/index.php/item/view/23466
159,西安交通大学,B01,17,无机化合物结构与性质 ( B010601 ) ,纳米金刚石的组装规律与分散性质研究,55万元,2012年01月01日 至 2015年12月31日,赵翔,http://fund.sciencenet.cn/index.php/item/view/23465
160,西安交通大学,F02,17,高性能计算与超级计算机 ( F020305 ) ,基于机器学习的线程级推测模型和编译优化方法研究,55万元,2012年01月01日 至 2015年12月31日,赵银亮,http://fund.sciencenet.cn/index.php/item/view/23464
161,西安交通大学,H04,17,分娩与产褥 ( H0421 ) ,人子宫平滑肌T型钙通道在分娩启动中的分子离子机制研究,50万元,2012年01月01日 至 2015年12月31日,赵正杭,http://fund.sciencenet.cn/index.php/item/view/23463
17,西安交通大学,E05,18,机械系统集成设计 ( E050604 ) ,车用燃料电池超高速空气压缩机理论与实验研究,62万元,2012年01月01日 至 2015年12月31日,虞烈,http://fund.sciencenet.cn/index.php/item/view/23483
18,西安交通大学,E05,18,机械润滑、密封与控制 ( E050502 ) ,超导磁斥力与液膜力复合新型轴向径向联合轴承的建模和实验,60万元,2012年01月01日 至 2015年12月31日,袁小阳,http://fund.sciencenet.cn/index.php/item/view/23482
19,西安交通大学,H16,18,皮肤、体表及其他部位肿瘤 ( H1626 ) ,5-ALA-纳米金脂质体靶向人皮肤鳞状细胞癌的实验研究,55万元,2012年01月01日 至 2015年12月31日,曾维惠,http://fund.sciencenet.cn/index.php/item/view/23481
20,西安交通大学,F03,18,系统工程理论与方法 ( F030202 ) ,含大规模风力电源的电力系统优化调度,40万元,2012年01月01日 至 2015年12月31日,翟桥柱,http://fund.sciencenet.cn/index.php/item/view/23480
21,西安交通大学,E07,18,电力系统控制 ( E070402 ) ,基于自适应逆推和L2增益抑制的SVC鲁棒控制方法研究,55万元,2012年01月01日 至 2015年12月31日,张爱民,http://fund.sciencenet.cn/index.php/item/view/23479
22,西安交通大学,E06,18,流体噪声与流固耦合 ( E060204 ) ,微重力效应下支气管阻塞与重开的气液弹动力学模型研究,62万元,2012年01月01日 至 2015年12月31日,张楚华,http://fund.sciencenet.cn/index.php/item/view/23478
23,西安交通大学,A05,18,等离子体与物质相互作用 ( A050605 ) ,复杂空间电子辐照条件下电介质带电动态特性研究,60万元,2012年01月01日 至 2015年12月31日,张海波,http://fund.sciencenet.cn/index.php/item/view/23477
24,西安交通大学,C10,18,细胞与分子生物力学 ( C100101 ) ,剪切应力对微图案化成骨细胞增殖与分化功能的调控及其机理研究,60万元,2012年01月01日 至 2015年12月31日,张建保,http://fund.sciencenet.cn/index.php/item/view/23476
25,西安交通大学,F04,18,半导体异质结构和低维结构材料 ( F040104 ) ,增强型ZnO/ZnMgO异质结高迁移率场效应晶体管研究,60万元,2012年01月01日 至 2015年12月31日,张景文,http://fund.sciencenet.cn/index.php/item/view/23475
26,西安交通大学,G02,18,会计理论与方法 ( G020701 ) ,基于投资者保护视角的或有事项披露及其经济后果研究,42万元,2012年01月01日 至 2015年12月31日,张俊瑞,http://fund.sciencenet.cn/index.php/item/view/23474
16,西安交通大学,H23,19,法医毒理、病理及毒物分析 ( H2301 ) ,前额叶皮层-海马环路染色质重塑在吗啡成瘾记忆中的作用,52万元,2012年01月01日 至 2015年12月31日,阎春霞,http://fund.sciencenet.cn/index.php/item/view/23493
27,西安交通大学,H22,19,放射医学 ( H2201 ) ,甲亢细胞对放射性131碘辐射敏感个体性差异的基因机制研究,55万元,2012年01月01日 至 2015年12月31日,杨爱民,http://fund.sciencenet.cn/index.php/item/view/23492
28,西安交通大学,H18,19,磁共振结构成像与疾病诊断 ( H1801 ) ,新生儿缺血缺氧脑病的磁共振扩散峰度成像新技术研究,58万元,2012年01月01日 至 2015年12月31日,杨健,http://fund.sciencenet.cn/index.php/item/view/23491
29,西安交通大学,H16,19,肿瘤生物治疗 ( H1611 ) ,Angiomotin在肾透明细胞癌中异常表达的分子机制及潜在的靶向治疗价值,60万元,2012年01月01日 至 2015年12月31日,杨谨,http://fund.sciencenet.cn/index.php/item/view/23490
30,西安交通大学,F04,19,芯片微全分析系统 ( F040706 ) ,基于飞秒激光制备技术的新型微全分析纳米磁珠芯片的研究,66万元,2012年01月01日 至 2015年12月31日,杨青,http://fund.sciencenet.cn/index.php/item/view/23489
31,西安交通大学,E05,19,微/纳制造过程检测与控制 ( E051203 ) ,突破光学组件集成瓶颈的纳米表面形貌在线测量新方法研究,60万元,2012年01月01日 至 2015年12月31日,杨树明,http://fund.sciencenet.cn/index.php/item/view/23488
32,西安交通大学,H16,19,呼吸系统肿瘤 ( H1615 ) ,肺腺癌组织细胞线粒体差异表达蛋白质的鉴定及功能研究,57万元,2012年01月01日 至 2015年12月31日,杨拴盈,http://fund.sciencenet.cn/index.php/item/view/23487
33,西安交通大学,E07,19,脉冲功率技术 ( E0707 ) ,高库仑量沿面闪络真空开关的机理研究及其应用,60万元,2012年01月01日 至 2015年12月31日,姚学玲,http://fund.sciencenet.cn/index.php/item/view/23486
34,西安交通大学,A01,19,解析数论 ( A010101 ) ,Kloosterman和及其相关问题,40万元,2012年01月01日 至 2015年12月31日,易媛,http://fund.sciencenet.cn/index.php/item/view/23485
35,西安交通大学,F01,19,无线通信理论与技术 ( F010202 ) ,高速移动下基于阵列信号处理的OFDM 无线通信关键技术研究,55万元,2012年01月01日 至 2015年12月31日,殷勤业,http://fund.sciencenet.cn/index.php/item/view/23484
15,西安交通大学,A01,20,生物数学 ( A011403 ) ,个体水平的病毒动力学对传染病宏观疫情的影响研究,46万元,2012年01月01日 至 2015年12月31日,肖燕妮,http://fund.sciencenet.cn/index.php/item/view/23504
36,西安交通大学,G01,20,工业工程与管理 ( G0110 ) ,复杂网络理论下生态工业系统稳定性管理研究,42万元,2012年01月01日 至 2015年12月31日,肖忠东,http://fund.sciencenet.cn/index.php/item/view/23503
37,西安交通大学,G02,20,创新管理 ( G0203 ) ,基于供应商网络治理的企业双元创新及其绩效影响研究,44万元,2012年01月01日 至 2015年12月31日,谢恩,http://fund.sciencenet.cn/index.php/item/view/23502
38,西安交通大学,F01,20,信号理论与信号处理 ( F0103 ) ,基于简单几何配置平面阵列的混合窄带信号二维波达方向估计,60万元,2012年01月01日 至 2015年12月31日,辛景民,http://fund.sciencenet.cn/index.php/item/view/23501
39,西安交通大学,H24,20,地方病学 ( H2401 ) ,硒蛋白基因变异影响氧化应激信号转导网络的分子机制,60万元,2012年01月01日 至 2015年12月31日,熊咏民,http://fund.sciencenet.cn/index.php/item/view/23499
40,西安交通大学,E05,20,仿生机械设计与制造 ( E050702 ) ,基于幅值调制视觉诱发电位的智能轮椅高效预瞄导航技术研究,60万元,2012年01月01日 至 2015年12月31日,徐光华,http://fund.sciencenet.cn/index.php/item/view/23498
41,西安交通大学,E01,20,金属材料表面改性及涂层 ( E011002 ) ,基于高K薄膜界面稳定性过程优化的微结构与内应力调控方法研究,70万元,2012年01月01日 至 2015年12月31日,徐可为,http://fund.sciencenet.cn/index.php/item/view/23497
42,西安交通大学,A02,20,本构关系 ( A020304 ) ,多孔材料静水压多轴加载试验关键技术研究,64万元,2012年01月01日 至 2015年12月31日,徐明龙,http://fund.sciencenet.cn/index.php/item/view/23496
43,西安交通大学,G01,20,金融工程 ( G0115 ) ,基于样本外追踪效果的股票市场指数优化复制问题研究,42万元,2012年01月01日 至 2015年12月31日,薛宏刚,http://fund.sciencenet.cn/index.php/item/view/23495
44,西安交通大学,C09,20,系统神经生物学 ( C090204 ) ,孤束核醛固酮敏感神经元在杏仁调制体钠平衡及咸味觉感知机制中的作用,66万元,2012年01月01日 至 2015年12月31日,闫剑群,http://fund.sciencenet.cn/index.php/item/view/23494
