4,南京大学,G02,159,会计与审计 ( G0207 ) ,隐性契约对中国公司治理的影响：理论与实证,55.3万元,2014年01月01日 至 2017年12月31日,陈冬华,http://fund.sciencenet.cn/index.php/item/view/212329
5,南京大学,D01,158,遥感信息分析与应用 ( D010702 ) ,"""空-车""LiDAR点云数据一体化的高质量自动集成方法研究",80万元,2014年01月01日 至 2017年12月31日,程亮,http://fund.sciencenet.cn/index.php/item/view/212319
6,南京大学,A04,160,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,磁性纳米结构中磁反转的研究,20万元,2014年01月01日 至 2015年12月31日,kai liu,http://fund.sciencenet.cn/index.php/item/view/212339
8,南京大学,H04,155,胎盘结构与功能异常 ( H0418 ) ,干扰素相关发育调节因子1（IFRD1）在早发型子痫前期发病机制的研究,23万元,2014年01月01日 至 2016年12月31日,顾圆圆,http://fund.sciencenet.cn/index.php/item/view/212289
10,南京大学,C06,154, ( C060604 ) ,植物MIR156a调控血管F11R/JAM-A表达在动脉粥样硬化发病中的功能研究,24万元,2014年01月01日 至 2016年12月31日,侯冬霞,http://fund.sciencenet.cn/index.php/item/view/212279
11,南京大学,F01,156,新型介质电磁特性与应用 ( F010612 ) ,基于人工电磁媒质的电磁波单向传播研究,90万元,2014年01月01日 至 2017年12月31日,冯一军,http://fund.sciencenet.cn/index.php/item/view/212299
69,南京大学,G03,156,区域发展战略管理 ( G031301 ) ,基于劳动力成本差异的异质性企业集聚研究——“新”-新贸易理论的拓展、创新及实证,21万元,2014年01月01日 至 2016年12月31日,耿强,http://fund.sciencenet.cn/index.php/item/view/212296
70,南京大学,H10,156,自身免疫性疾病 ( H1008 ) ,TLR3上调IDO调控MSCs抑制CD4+T细胞功能在治疗SLE中的作用及机制研究,24万元,2014年01月01日 至 2016年12月31日,顾菲,http://fund.sciencenet.cn/index.php/item/view/212295
71,南京大学,G03,156,社会保障管理 ( G031102 ) ,统筹城乡医疗保障制度对城乡居民健康及医疗利用的影响研究——基于自然实验框架下的分析,56万元,2014年01月01日 至 2017年12月31日,顾海,http://fund.sciencenet.cn/index.php/item/view/212294
72,南京大学,G03,156,产业政策与管理 ( G0304 ) ,演化经济地理视角下创意产业空间演化动力机制研究,54万元,2014年01月01日 至 2017年12月31日,顾江,http://fund.sciencenet.cn/index.php/item/view/212293
73,南京大学,F02,156,软件工程 ( F020202 ) ,面向软件网络模型的复杂软件系统测试框架和技术研究,73万元,2014年01月01日 至 2017年12月31日,顾庆,http://fund.sciencenet.cn/index.php/item/view/212291
75,南京大学,H03,156,肝再生、肝保护、肝衰竭、人工肝 ( H0318 ) ,肝细胞源性HMGB1激活Kupffer细胞分泌IL-23募集IL-17A+γδT细胞介导急性肝功能衰竭的作用机理,23万元,2014年01月01日 至 2016年12月31日,顾劲扬,http://fund.sciencenet.cn/index.php/item/view/212292
75,南京大学,H03,156,肝再生、肝保护、肝衰竭、人工肝 ( H0318 ) ,肝细胞源性HMGB1激活Kupffer细胞分泌IL-23募集IL-17A+γδT细胞介导急性肝功能衰竭的作用机理,23万元,2014年01月01日 至 2016年12月31日,顾劲扬,http://fund.sciencenet.cn/index.php/item/view/212292
77,南京大学,H13,156,听觉异常与平衡障碍 ( H1304 ) ,Pou4f3基因突变小鼠的模型建立及听力学机制研究,70万元,2014年01月01日 至 2017年12月31日,高下,http://fund.sciencenet.cn/index.php/item/view/212297
78,南京大学,D01,154,冰冻圈地理学 ( D010105 ) ,西昆仑山崇测冰帽末次间冰期以来冰芯记录及冰川变化对气候的响应,300万元,2014年01月01日 至 2018年12月31日,侯书贵,http://fund.sciencenet.cn/index.php/item/view/212278
79,南京大学,H09,156,认知功能障碍 ( H0902 ) ,“睡眠-觉醒”节律偏移在NR2B介导的老年POCD中的作用,70万元,2014年01月01日 至 2017年12月31日,顾小萍,http://fund.sciencenet.cn/index.php/item/view/212290
81,南京大学,D03,154,矿床地球化学和有机地球化学 ( D0304 ) ,湘黔新晃-天柱重晶石超常富集的微生物-有机质???????????????????????????????????????????成矿作用研究,83万元,2014年01月01日 至 2017年12月31日,胡凯,http://fund.sciencenet.cn/index.php/item/view/212276
81,南京大学,D03,154,矿床地球化学和有机地球化学 ( D0304 ) ,湘黔新晃-天柱重晶石超常富集的微生物-有机质???????????????????????????????????????????成矿作用研究,83万元,2014年01月01日 至 2017年12月31日,胡凯,http://fund.sciencenet.cn/index.php/item/view/212276
83,南京大学,F02,154,软件理论与软件方法学 ( F020201 ) ,基于大众参与的语义Web实体链接方法研究,78万元,2014年01月01日 至 2017年12月31日,胡伟,http://fund.sciencenet.cn/index.php/item/view/212274
84,南京大学,H16,155,肿瘤诊断 ( H1608 ) ,多功能明胶酶靶向纳米粒子对进展期胃癌转移性淋巴结的示踪作用研究,65万元,2014年01月01日 至 2017年12月31日,管文贤,http://fund.sciencenet.cn/index.php/item/view/212288
85,南京大学,H04,154,妊娠及妊娠相关性疾病 ( H0420 ) ,他汀类药物通过miR-155改善子痫前期小鼠血管内皮功能障碍的机制研究,70万元,2014年01月01日 至 2017年12月31日,胡娅莉,http://fund.sciencenet.cn/index.php/item/view/212273
86,南京大学,A01,154,随机分析与随机过程 ( A011002 ) ,带跳观测的非线性滤波,50万元,2014年01月01日 至 2017年12月31日,胡泽春,http://fund.sciencenet.cn/index.php/item/view/212272
87,南京大学,B03,155,多相催化 ( B030301 ) ,具有微孔分子筛管壁结构的金属磷酸盐纳米管材料的设计与合成,25万元,2014年01月01日 至 2016年12月31日,郭向可,http://fund.sciencenet.cn/index.php/item/view/212287
88,南京大学,B03,154,纳米及介观结构 ( B030106 ) ,碳纳米笼的掺杂调控及其无金属氧还原电催化性能研究,84万元,2014年01月01日 至 2017年12月31日,胡征,http://fund.sciencenet.cn/index.php/item/view/212271
89,南京大学,F02,154,信息安全 ( F0207 ) ,移动设备定位系统中用户地理位置隐私保护研究,23万元,2014年01月01日 至 2016年12月31日,华景煜,http://fund.sciencenet.cn/index.php/item/view/212270
90,南京大学,F02,155,计算机图形学 ( F020501 ) ,内容敏感的图像集图像联合分割和联合抠图技术研究,75万元,2014年01月01日 至 2017年12月31日,郭延文,http://fund.sciencenet.cn/index.php/item/view/212286
91,南京大学,A04,154,光与物质的相互作用 ( A040405 ) ,基于光控取向技术的液晶微结构及其应用,30万元,2014年01月01日 至 2016年12月31日,胡伟,http://fund.sciencenet.cn/index.php/item/view/212275
92,南京大学,H03,155,肝再生、肝保护、肝衰竭、人工肝 ( H0318 ) ,基于血红蛋白的氧载体在生物人工肝系统中的应用基础研究,23万元,2014年01月01日 至 2016年12月31日,韩冰,http://fund.sciencenet.cn/index.php/item/view/212285
93,南京大学,G02,155,品牌与消费行为 ( G020802 ) ,2013?营销科学与应用论坛,2万元,2013年01月01日 至 2013年12月31日,韩顺平,http://fund.sciencenet.cn/index.php/item/view/212284
94,南京大学,H16,155,头颈部及颌面肿瘤 ( H1625 ) ,"口腔鳞癌微环境内TLRs/NF-κB/HIF-1的""交互对话""对其进展的作用机制研究",23万元,2014年01月01日 至 2016年12月31日,韩伟,http://fund.sciencenet.cn/index.php/item/view/212283
97,南京大学,D03,155,环境地球化学 ( D0309 ) ,黄土高原六盘山以西地区红粘土碳酸盐地球化学研究,25万元,2014年01月01日 至 2016年12月31日,何同,http://fund.sciencenet.cn/index.php/item/view/212281
98,南京大学,C03,155,毒理生态学 ( C031002 ) ,微囊藻毒素下调雄性大鼠雄激素（睾酮)合成和分泌的机制研究,83万元,2014年01月01日 至 2017年12月31日,韩晓冬,http://fund.sciencenet.cn/index.php/item/view/212282
101,南京大学,E08,155,城乡规划设计与理论 ( E080201 ) ,基于“介入机会”理论的特大城市“居住-就业”出行模型及空间匹配度研究,25万元,2014年01月01日 至 2016年12月31日,何仲禹,http://fund.sciencenet.cn/index.php/item/view/212280
108,南京大学,E01,160,金属材料的力学行为 ( E0108 ) ,介观多重孪晶金属塑性变形的尺度与约束效应,80万元,2014年01月01日 至 2017年12月31日,操振华,http://fund.sciencenet.cn/index.php/item/view/212332
109,南京大学,F01,160,多媒体信息处理 ( F010403 ) ,自然场景统计的二维视频立体重建,84万元,2014年01月01日 至 2017年12月31日,曹汛,http://fund.sciencenet.cn/index.php/item/view/212331
110,南京大学,B01,160,配位化学 ( B0103 ) ,高性能金属有机骨架化合物的调控制备,80万元,2014年01月01日 至 2017年12月31日,白俊峰,http://fund.sciencenet.cn/index.php/item/view/212335
111,南京大学,D03,160,实验地球化学和计算地球化学 ( D0306 ) ,花岗质岩浆体系中稀有金属在富钛矿物中分配行为的实验研究,25万元,2014年01月01日 至 2016年12月31日,车旭东,http://fund.sciencenet.cn/index.php/item/view/212330
112,南京大学,A03,158,太阳日冕物质抛射、耀斑、日珥和其他活动 ( A030402 ) ,日冕物质抛射的起源和触发机制研究,30万元,2014年01月01日 至 2016年12月31日,程鑫,http://fund.sciencenet.cn/index.php/item/view/212318
113,南京大学,B05,160,生物分析芯片 ( B050906 ) ,微阵列芯片质谱分析方法研究,20万元,2014年01月01日 至 2015年12月31日,Quan Cheng,http://fund.sciencenet.cn/index.php/item/view/212338
114,南京大学,B07,160,环境化学 ( B07 ) ,GENOME-WIDE?SCREENING?OF?BARCODED?YEAST?LIBRARIES?TO?UNCOVER?THE?TOXICITIES?OF?NANOMATERIALS,20万元,2013年01月01日 至 2014年12月31日,Thuruthippallil Leena Mol,http://fund.sciencenet.cn/index.php/item/view/212337
115,南京大学,D01,160,重大工程活动的影响 ( D011003 ) ,“绿色经济”研讨会,1.5万元,2013年01月01日 至 2013年12月31日,毕军,http://fund.sciencenet.cn/index.php/item/view/212333
116,南京大学,D04,158,行星物理学 ( D041006 ) ,Titan逃逸层粒子速度分布函数及逃逸机制研究,80万元,2014年01月01日 至 2017年12月31日,崔峻,http://fund.sciencenet.cn/index.php/item/view/212316
117,南京大学,E08,158,环境工程 ( E0804 ) ,导电高聚物/纳米金属复合电极的制备及其对水中硝酸盐类污染物的去除研究,25万元,2014年01月01日 至 2016年12月31日,崔皓,http://fund.sciencenet.cn/index.php/item/view/212317
118,南京大学,A01,158,随机最优化 ( A011203 ) ,未来无线通信网络中的随机系统与最优资源-性能控制,50万元,2014年01月01日 至 2017年12月31日,戴万阳,http://fund.sciencenet.cn/index.php/item/view/212314
119,南京大学,H13,160,耳鼻咽喉头颈科学 ( H13 ) ,脂肪来源间充质干细胞转分化为耳螺旋神经节细胞的方法及其应用研究,20万元,2014年01月01日 至 2015年12月31日,包建新,http://fund.sciencenet.cn/index.php/item/view/212334
120,南京大学,A04,158,低维、介观和人工微结构的磁性 ( A040208 ) ,过渡金属及其合金自旋霍尔效应研究,89万元,2014年01月01日 至 2017年12月31日,丁海峰,http://fund.sciencenet.cn/index.php/item/view/212313
121,南京大学,A01,158,同调与K理论 ( A010204 ) ,逼近理论与同调方法,55万元,2014年01月01日 至 2017年12月31日,丁南庆,http://fund.sciencenet.cn/index.php/item/view/212311
122,南京大学,H05,159,泌尿系统损伤与修复 ( H0503 ) ,氧化应激诱导MUTYH异常活化在肾间质纤维化中的作用及其线粒体机制研究,70万元,2014年01月01日 至 2017年12月31日,陈慧梅,http://fund.sciencenet.cn/index.php/item/view/212328
123,南京大学,D02,159,岩石学 ( D0204 ) ,南太平洋Louisville海山玄武岩的成因与源区特征,99万元,2014年01月01日 至 2017年12月31日,陈立辉,http://fund.sciencenet.cn/index.php/item/view/212326
124,南京大学,G02,160,企业研发与技术创新 ( G021001 ) ,基于微观调查视角的中国制造业企业创新行为的演化研究,59万元,2014年01月01日 至 2017年12月31日,安同良,http://fund.sciencenet.cn/index.php/item/view/212336
125,南京大学,D05,159,大气动力学 ( D0506 ) ,环境风垂直切变对发展阶段热带气旋的结构和强度变化的影响,24万元,2014年01月01日 至 2016年12月31日,陈启智,http://fund.sciencenet.cn/index.php/item/view/212325
126,南京大学,H16,158,肿瘤复发与转移 ( H1606 ) ,肿瘤微环境诱导内皮祖细胞内皮间质转化及机理研究,75万元,2014年01月01日 至 2017年12月31日,丁义涛,http://fund.sciencenet.cn/index.php/item/view/212310
127,南京大学,B07,158,土壤污染化学 ( B070203 ) ,江苏省化工企业污染场地中持久性有机物的生物/人体有效性研究及环境风险评价,26万元,2014年01月01日 至 2016年12月31日,崔昕毅,http://fund.sciencenet.cn/index.php/item/view/212315
128,南京大学,A04,159,超声学、量子声学和声学效应 ( A040503 ) ,大规模液体中的强超声传播和空化效应,320万元,2014年01月01日 至 2018年12月31日,陈伟中,http://fund.sciencenet.cn/index.php/item/view/212324
129,南京大学,A04,159,凝聚态物理中的新效应及其他问题 ( A040215 ) ,具有强自旋-轨道耦合的晶体和薄膜材料的制备及其量子效应的研究,80万元,2014年01月01日 至 2017年12月31日,陈延彬,http://fund.sciencenet.cn/index.php/item/view/212323
130,南京大学,A01,159,组合数学 ( A0116 ) ,Erdos-Sos猜想及几个相关的极值组合问题,62万元,2014年01月01日 至 2017年12月31日,陈耀俊,http://fund.sciencenet.cn/index.php/item/view/212322
131,南京大学,H10,159,自身免疫性疾病 ( H1008 ) ,炎症体介导皮肌炎合并急性进展型间质性肺疾病发病的机制研究,24万元,2014年01月01日 至 2016年12月31日,陈智勇,http://fund.sciencenet.cn/index.php/item/view/212320
132,南京大学,F02,159,可信软件 ( F020208 ) ,基于程序特征的测试数据多样性分析及其应用,76万元,2014年01月01日 至 2017年12月31日,陈振宇,http://fund.sciencenet.cn/index.php/item/view/212321
133,南京大学,B07,157,纳米材料污染化学 ( B070206 ) ,野外耕作条件下土壤-植物系统中外源纳米金属氧化物的运移转化与生态效应研究,26万元,2014年01月01日 至 2016年12月31日,杜文超,http://fund.sciencenet.cn/index.php/item/view/212307
134,南京大学,D01,157,水文学 ( D010102 ) ,城市化空间格局演变的洪水效应研究-以秦淮河为例,75万元,2014年01月01日 至 2017年12月31日,都金康,http://fund.sciencenet.cn/index.php/item/view/212308
135,南京大学,A04,157,声学 ( A0405 ) ,基于声学超构材料的热声制冷的研究,88万元,2014年01月01日 至 2017年12月31日,范理,http://fund.sciencenet.cn/index.php/item/view/212306
136,南京大学,D02,157,古生物学 ( D020101 ) ,奥陶纪大辐射期间笔石生物地理的早期分异,95万元,2014年01月01日 至 2017年12月31日,冯洪真,http://fund.sciencenet.cn/index.php/item/view/212303
