58,江苏大学,E05,21,非传统加工工艺与装备 ( E050902 ) ,空心脉冲激光管内热力效应对电极反应的作用机制及微制造研究,万元,2013年01月01日 至 2016年12月31日,张朝阳,http://fund.sciencenet.cn/index.php/item/view/100521
59,江苏大学,A01,21,生物数学 ( A011403 ) ,斜纹夜蛾耐药机制的演化及种群控制策略,万元,2013年01月01日 至 2015年12月31日,张弘,http://fund.sciencenet.cn/index.php/item/view/100520
60,江苏大学,C20,21,储藏与保鲜 ( C200301 ) ,胶红酵母控制苹果展青霉素产生与降解的生理机制研究,万元,2013年01月01日 至 2016年12月31日,张红印,http://fund.sciencenet.cn/index.php/item/view/100519
61,江苏大学,C08,21,免疫耐受 ( C080104 ) ,miR-30b/d调控肝基质细胞诱导的调节性树突状细胞功能机制的研究,万元,2013年01月01日 至 2015年12月31日,张苗苗,http://fund.sciencenet.cn/index.php/item/view/100518
62,江苏大学,A01,21,偏微分方程 ( A0108 ) ,流体力学方程的适定性及其相关问题,万元,2013年01月01日 至 2016年12月31日,张平正,http://fund.sciencenet.cn/index.php/item/view/100517
12,江苏大学,E05,22,复合传动 ( E050203 ) ,大功率液粘调速离合器油膜动力学行为演变机理研究,万元,2013年01月01日 至 2015年12月31日,谢方伟,http://fund.sciencenet.cn/index.php/item/view/100536
63,江苏大学,E08,22,交通规划理论与方法 ( E080701 ) ,基于事故替代指标的高速公路匝道与主线结合部安全性能评价及预测方法研究,万元,2013年01月01日 至 2015年12月31日,谢君平,http://fund.sciencenet.cn/index.php/item/view/100535
64,江苏大学,H30,22,药剂学 ( H3008 ) ,microRNA非病毒纳米传递系统构建及其促进体细胞重编程研究,万元,2013年01月01日 至 2016年12月31日,徐希明,http://fund.sciencenet.cn/index.php/item/view/100534
65,江苏大学,C08,22,细胞免疫 ( C080102 ) ,Nuocytes调控Th9细胞分化及在小鼠哮喘病模型中的作用,万元,2013年01月01日 至 2016年12月31日,许化溪,http://fund.sciencenet.cn/index.php/item/view/100533
66,江苏大学,H28,22,中药制剂 ( H2806 ) ,载蟾毒灵新型“触发式”自组装蛋白聚合物纳米载体的设计制备及肝肿瘤靶向研究,万元,2013年01月01日 至 2015年12月31日,许颖,http://fund.sciencenet.cn/index.php/item/view/100532
67,江苏大学,H03,22,肝纤维化、肝硬化与门脉高压症 ( H0317 ) ,间质干细胞来源exosome抗肝纤维化作用机制研究,万元,2013年01月01日 至 2015年12月31日,严永敏,http://fund.sciencenet.cn/index.php/item/view/100531
68,江苏大学,G03,22,资源管理与政策 ( G031203 ) ,低碳背景下我国能源开发利用及经济增长:理论模型与政策,万元,2013年01月01日 至 2016年12月31日,杨宏林,http://fund.sciencenet.cn/index.php/item/view/100530
69,江苏大学,C20,22,食品营养学 ( C200102 ) ,一种新型铬(Ⅲ)配合物的降血糖活性、作用机制及安全性研究,万元,2013年01月01日 至 2016年12月31日,仰榴青,http://fund.sciencenet.cn/index.php/item/view/100529
70,江苏大学,G01,22,管理系统工程 ( G0109 ) ,基于复杂网络的金融流动性风险的计算实验范式的研究,万元,2013年01月01日 至 2016年12月31日,姚洪兴,http://fund.sciencenet.cn/index.php/item/view/100528
71,江苏大学,C17,22,养蚕学 ( C1703 ) ,自编码DNA聚合酶的ssDNA病毒基因组复制模式,万元,2013年01月01日 至 2016年12月31日,姚勤,http://fund.sciencenet.cn/index.php/item/view/100527
11,江苏大学,E05,23,塑性加工工艺、模具与 ( E050802 ) ,高强镀锌板拉延摩擦多尺度多因素耦合建模与协同控制,万元,2013年01月01日 至 2016年12月31日,王雷刚,http://fund.sciencenet.cn/index.php/item/view/100546
72,江苏大学,F02,23,计算机系统安全与评估 ( F020303 ) ,面向物联网的混合式无线传感网容侵结构及关键技术研究,万元,2013年01月01日 至 2016年12月31日,王良民,http://fund.sciencenet.cn/index.php/item/view/100545
73,江苏大学,E06,23,燃烧污染物生成和防治 ( E060407 ) ,等离子体协同纳米催化脱除NOx及实现PM低温燃烧的机理研究,万元,2013年01月01日 至 2015年12月31日,王攀,http://fund.sciencenet.cn/index.php/item/view/100544
74,江苏大学,E06,23,气体、液体燃料燃烧 ( E060404 ) ,柴油机喷雾近场结构及非稳定性研究与初次雾化模型再构,万元,2013年01月01日 至 2016年12月31日,王谦,http://fund.sciencenet.cn/index.php/item/view/100543
75,江苏大学,E05,23,切削、磨削加工工艺与 ( E050901 ) ,高档数控机床主轴/刀具接口设计理论与检测技术研究,万元,2013年01月01日 至 2016年12月31日,王树林,http://fund.sciencenet.cn/index.php/item/view/100542
76,江苏大学,B06,23,非常规分离技术 ( B060307 ) ,基于植物色素提取的双水相气浮溶剂浮选体系的构建及分离行为和机理研究,万元,2013年01月01日 至 2015年12月31日,王赟,http://fund.sciencenet.cn/index.php/item/view/100541
77,江苏大学,E05,23,设计理论与方法 ( E050601 ) ,PWM间歇喷雾变量喷施系统中压力波动的形成、衰减及耦合机理研究,万元,2013年01月01日 至 2016年12月31日,魏新华,http://fund.sciencenet.cn/index.php/item/view/100540
78,江苏大学,H16,23,消化系统肿瘤 ( H1617 ) ,PKGII对胃癌裸鼠原位移植瘤的抑制,万元,2013年01月01日 至 2015年12月31日,吴燕,http://fund.sciencenet.cn/index.php/item/view/100539
79,江苏大学,B06,23,三废治理技术中的化工过程 ( B061102 ) ,金属基反应型离子液体中碳基复合材料的构筑及其光催化降解酚类污染物研究,万元,2013年01月01日 至 2015年12月31日,夏杰祥,http://fund.sciencenet.cn/index.php/item/view/100538
80,江苏大学,A01,23,代数组合与组合矩阵论 ( A011603 ) ,基于序列比率的组合性质研究,万元,2013年01月01日 至 2015年12月31日,夏先伟,http://fund.sciencenet.cn/index.php/item/view/100537
10,江苏大学,H10,24,自身免疫性疾病 ( H1008 ) ,TNF-α抑制MSC成骨分化参与SLE骨质疏松信号通路机制研究,万元,2013年01月01日 至 2015年12月31日,汤郁,http://fund.sciencenet.cn/index.php/item/view/100556
81,江苏大学,E06,24,特殊环境与条件下燃烧 ( E060406 ) ,多孔介质回热型微燃烧器内耦合燃烧机理的研究,万元,2013年01月01日 至 2015年12月31日,唐爱坤,http://fund.sciencenet.cn/index.php/item/view/100555
82,江苏大学,E06,24,能源利用系统与评价 ( E060103 ) ,煤电系统碳捕集碳封存下的碳排放及经济技术综合评价,万元,2013年01月01日 至 2016年12月31日,田立新,http://fund.sciencenet.cn/index.php/item/view/100554
83,江苏大学,E09,24,空蚀和磨损及多相流 ( E090602 ) ,固液两相流离心泵非定常流动诱导磨损机理研究,万元,2013年01月01日 至 2015年12月31日,汪家琼,http://fund.sciencenet.cn/index.php/item/view/100553
84,江苏大学,E03,24,光电磁信息功能材料 ( E030901 ) ,新型有机半导体材料的设计合成及在光电器件中的应用,万元,2013年01月01日 至 2015年12月31日,王成亮,http://fund.sciencenet.cn/index.php/item/view/100552
85,江苏大学,B07,24,污染控制化学 ( B0703 ) ,POPs-重金属复合污染土壤的等离子体/粘土矿物联合修复行为与机理研究,万元,2013年01月01日 至 2015年12月31日,王慧娟,http://fund.sciencenet.cn/index.php/item/view/100551
86,江苏大学,C20,24,食品营养学 ( C200102 ) ,人参多糖调控PGC-1α抗慢性疲劳综合征的研究,万元,2013年01月01日 至 2015年12月31日,王佳,http://fund.sciencenet.cn/index.php/item/view/100550
87,江苏大学,B01,24,无机纳米化学 ( B0111 ) ,基于固态晶种催化生长机理构建一维半导体纳米（异质）结构及其几何构型调控,万元,2013年01月01日 至 2015年12月31日,王君礼,http://fund.sciencenet.cn/index.php/item/view/100549
88,江苏大学,A01,24,非线性泛函分析 ( A010601 ) ,具有临界指数增长的椭圆型方程若干问题的研究,万元,2013年01月01日 至 2015年12月31日,王俊,http://fund.sciencenet.cn/index.php/item/view/100548
89,江苏大学,E09,24,水力机械的流动理论 ( E090601 ) ,基于环境识别记忆的离心泵多工况水力设计研究,万元,2013年01月01日 至 2015年12月31日,王凯,http://fund.sciencenet.cn/index.php/item/view/100547
9,江苏大学,C11,25,微量元素代谢 ( C110504 ) ,通过蛋白组转录组和基因筛选研究镉诱导生物毒性的机理,万元,2013年01月01日 至 2016年12月31日,施海峰,http://fund.sciencenet.cn/index.php/item/view/100566
90,江苏大学,B06,25,催化剂工程 ( B060409 ) ,可见光响应单相多元氧化物/石墨烯复合纳米光催化剂的可控制备及其光解水性能研究,万元,2013年01月01日 至 2016年12月31日,施伟东,http://fund.sciencenet.cn/index.php/item/view/100565
91,江苏大学,E09,25,水力机械的流动理论 ( E090601 ) ,新型多级泵叶轮-导叶耦合流场结构与能量转换机理研究,万元,2013年01月01日 至 2016年12月31日,施卫东,http://fund.sciencenet.cn/index.php/item/view/100564
92,江苏大学,F05,25,激光与物质相互作用 ( F050602 ) ,单束飞秒激光诱导自组装周期微纳结构形成机理和调控方法研究,万元,2013年01月01日 至 2015年12月31日,宋娟,http://fund.sciencenet.cn/index.php/item/view/100563
93,江苏大学,C13,25,油菜及其他油料作物种质资源与遗传育种 ( C130405 ) ,参与油脂合成的三个油菜长链脂酰辅酶A合成酶基因（BnLACS)的功能鉴定,万元,2013年01月01日 至 2016年12月31日,谭小力,http://fund.sciencenet.cn/index.php/item/view/100557
96,江苏大学,E06,25,工程热物理相关交叉领域 ( E0608 ) ,多场耦合诱导枝晶的生长和输运规律,万元,2013年01月01日 至 2015年12月31日,苏文佳,http://fund.sciencenet.cn/index.php/item/view/100562
98,江苏大学,H15,25,急重症医学/创伤/烧伤/整形其他科学问题 ( H1511 ) ,脓毒症时血小板cGMP/GSK-3β信号途径调节血小板活化的分子机制及外源性CO的调控作用,万元,2013年01月01日 至 2016年12月31日,孙炳伟,http://fund.sciencenet.cn/index.php/item/view/100561
101,江苏大学,E01,25,金属材料表面改性及涂层 ( E011002 ) ,基于微纳复合粉体的激光熔覆组织的演变特征及强化机制,万元,2013年01月01日 至 2015年12月31日,孙桂芳,http://fund.sciencenet.cn/index.php/item/view/100560
102,江苏大学,C03,25,植物种群生态学 ( C030401 ) ,入侵植物根系分泌物对入侵地菌根共生体系的重构及调控机理研究,万元,2013年01月01日 至 2015年12月31日,孙见凡,http://fund.sciencenet.cn/index.php/item/view/100559
103,江苏大学,G03,25,资源管理与政策 ( G031203 ) ,基于计算实验的石油供需网络优化与动态调控研究,万元,2013年01月01日 至 2016年12月31日,孙梅,http://fund.sciencenet.cn/index.php/item/view/100558
8,江苏大学,F03,26,自适应与学习控制 ( F030114 ) ,高度混合制程的批间控制与性能评估,万元,2013年01月01日 至 2016年12月31日,潘天红,http://fund.sciencenet.cn/index.php/item/view/100576
94,江苏大学,H16,26,肿瘤化学药物治疗 ( H1609 ) ,间质干细胞来源的microvesicles对顺铂肾毒性的保护作用及机制研究,万元,2013年01月01日 至 2016年12月31日,钱晖,http://fund.sciencenet.cn/index.php/item/view/100575
95,江苏大学,H08,26,白血病 ( H0812 ) ,microRNA在白血病DNMT抑制剂耐药中的作用及机制研究,万元,2013年01月01日 至 2016年12月31日,钱军,http://fund.sciencenet.cn/index.php/item/view/100574
97,江苏大学,C13,26,农业系统工程 ( C130105 ) ,脱色反应成像表征内流混药浓度场均匀性的研究,万元,2013年01月01日 至 2016年12月31日,邱白晶,http://fund.sciencenet.cn/index.php/item/view/100573
99,江苏大学,E06,26,微观传递过程 ( E060305 ) ,MEMS微型回路脉动热管启动、传热及运行机理研究,万元,2013年01月01日 至 2015年12月31日,屈健,http://fund.sciencenet.cn/index.php/item/view/100572
100,江苏大学,E05,26,高能束加工工艺与装备 ( E050904 ) ,超常服役关键件纳秒激光改性延寿精确控制与温度极限研究,万元,2013年01月01日 至 2016年12月31日,任旭东,http://fund.sciencenet.cn/index.php/item/view/100571
104,江苏大学,H10,26,免疫器官/组织/细胞的发育分化异常 ( H1001 ) ,Notch信号在胸腺上皮细胞退化中的作用机制及强力霉素对其调控机制的研究,万元,2013年01月01日 至 2016年12月31日,邵启祥,http://fund.sciencenet.cn/index.php/item/view/100570
105,江苏大学,H19,26,病原细菌、细菌感染与宿主免疫 ( H1901 ) ,幽门螺杆菌IV型分泌系统伴侣蛋白的功能与机制研究,万元,2013年01月01日 至 2016年12月31日,邵世和,http://fund.sciencenet.cn/index.php/item/view/100569
106,江苏大学,E02,26,生态环境材料 ( E021301 ) ,石墨烯/银系半导体复合光催化材料的构筑及其可见光催化性能,万元,2013年01月01日 至 2016年12月31日,沈小平,http://fund.sciencenet.cn/index.php/item/view/100567
107,江苏大学,E04,26,材料冶金过程工程 ( E0416 ) ,MNWs-CNTs/PET复合耐磨柔性透明导电膜制备、界面结构及特性研究,万元,2013年01月01日 至 2016年12月31日,沈湘黔,http://fund.sciencenet.cn/index.php/item/view/100568
6,江苏大学,A02,27,岩体力学和土力学 ( A020311 ) ,基于相场理论的正冻饱和岩土介质的本构理论研究,万元,2013年01月01日 至 2016年12月31日,陆建飞,http://fund.sciencenet.cn/index.php/item/view/100586
114,江苏大学,H26,27,卫生毒理 ( H2607 ) ,金属配合物形成及Nf2/ARE通路激活在姜黄素拮抗甲基汞神经毒性中的作用研究,万元,2013年01月01日 至 2016年12月31日,陆荣柱,http://fund.sciencenet.cn/index.php/item/view/100585
115,江苏大学,A04,27,光与物质的相互作用 ( A040405 ) ,类三明治结构的表面等离子纳米增益波导的研究,万元,2013年01月01日 至 2015年12月31日,吕柳,http://fund.sciencenet.cn/index.php/item/view/100584
116,江苏大学,A02,27,实验固体力学 ( A020316 ) ,用于结构损伤监测的新型应变梯度传感器研制,万元,2013年01月01日 至 2016年12月31日,骆英,http://fund.sciencenet.cn/index.php/item/view/100583
117,江苏大学,C20,27,储藏与保鲜 ( C200301 ) ,脉冲强磁场作用下食源性致病菌细胞凋亡及其生物学窗效应发生机制研究,万元,2013年01月01日 至 2016年12月31日,马海乐,http://fund.sciencenet.cn/index.php/item/view/100582
118,江苏大学,F03,27,随机与不确定系统控制 ( F030107 ) ,三角结构随机非线性系统的非光滑镇定研究,万元,2013年01月01日 至 2015年12月31日,马莉,http://fund.sciencenet.cn/index.php/item/view/100581
119,江苏大学,F03,27,自动化 ( F03 ) ,温室环境作物生长模型与环境优化调控,万元,2013年01月01日 至 2017年12月31日,毛罕平,http://fund.sciencenet.cn/index.php/item/view/100580
120,江苏大学,F02,27,人机界面技术 ( F020506 ) ,基于情感上下文的视觉语音多模态协同情感分析方法研究,万元,2013年01月01日 至 2016年12月31日,毛启容,http://fund.sciencenet.cn/index.php/item/view/100579
121,江苏大学,E02,27,功能类陶瓷复合材料 ( E020404 ) ,基于磁交换耦合软-硬磁铁氧体复合纳米纤维的可控制备及电磁特性,万元,2013年01月01日 至 2015年12月31日,孟献丰,http://fund.sciencenet.cn/index.php/item/view/100578
122,江苏大学,C05,27,酶学 ( C050203 ) ,基于脂肪酶A突变体探索无固定结构蛋白催化机制,万元,2013年01月01日 至 2015年12月31日,倪忠,http://fund.sciencenet.cn/index.php/item/view/100577
5,江苏大学,E06,28,动力装置内部流动 ( E060202 ) ,壁面结构和温度梯度对Taylor-Couette流动稳定性影响的研究,万元,2013年01月01日 至 2015年12月31日,刘栋,http://fund.sciencenet.cn/index.php/item/view/100596
123,江苏大学,F03,28,智能与自主控制 ( F030116 ) ,基于神经网络联合逆的4WID多电机协调容错控制,万元,2013年01月01日 至 2016年12月31日,刘国海,http://fund.sciencenet.cn/index.php/item/view/100595
124,江苏大学,E02,28,复合材料的制备 ( E020801 ) ,基于负热膨胀的异质结构复合材料的设计制备与热性能研究,万元,2013年01月01日 至 2015年12月31日,刘芹芹,http://fund.sciencenet.cn/index.php/item/view/100592
125,江苏大学,E05,28,非传统加工工艺与装备 ( E050902 ) ,高压淹没水射流强化材料表面机理及尺度效应研究,万元,2013年01月01日 至 2015年12月31日,刘海霞,http://fund.sciencenet.cn/index.php/item/view/100594
126,江苏大学,E05,28,高能束加工工艺与装备 ( E050904 ) ,基于光学性能匹配的生物微器件激光透射连接应用基础研究,万元,2013年01月01日 至 2016年12月31日,刘会霞,http://fund.sciencenet.cn/index.php/item/view/100593
127,江苏大学,E08,28,结构工程 ( E0805 ) ,海工预应力混凝土结构耐久性试验相似理论探索与工程应用研究,万元,2013年01月01日 至 2016年12月31日,刘荣桂,http://fund.sciencenet.cn/index.php/item/view/100591
128,江苏大学,B07,28,放射污染化学 ( B070205 ) ,表面RAFT印迹硅基介孔材料选择性分离/富集中低放射性金属及机理研究,万元,2013年01月01日 至 2015年12月31日,刘燕,http://fund.sciencenet.cn/index.php/item/view/100590
129,江苏大学,E06,28,燃烧污染物生成和防治 ( E060407 ) ,UV(紫外光)/H2O2高级氧化脱除燃煤烟气中单质汞研究,万元,2013年01月01日 至 2015年12月31日,刘杨先,http://fund.sciencenet.cn/index.php/item/view/100589
130,江苏大学,B02,28,功能有机分子的设计与合成 ( B021101 ) ,硫醇时间分辨比率荧光探针的设计、合成及其应用于细胞成像研究,万元,2013年01月01日 至 2015年12月31日,龙凌亮,http://fund.sciencenet.cn/index.php/item/view/100588
131,江苏大学,E05,28,高能束加工工艺与装备 ( E050904 ) ,轻合金热/力耦合植入颗粒型纳米薄膜的可控制备及协同强化机制,万元,2013年01月01日 至 2016年12月31日,鲁金忠,http://fund.sciencenet.cn/index.php/item/view/100587
7,江苏大学,E05,29,机构运动学与动力学 ( E050102 ) ,按需功率匹配的重型车辆E-ECHPS节能机理与协调控制研究,万元,2013年01月01日 至 2016年12月31日,江浩斌,http://fund.sciencenet.cn/index.php/item/view/100606
108,江苏大学,G01,29,管理系统工程 ( G0109 ) ,基于计算实验方法的排污权交易系统优化设计,万元,2013年01月01日 至 2015年12月31日,金帅,http://fund.sciencenet.cn/index.php/item/view/100605
109,江苏大学,E06,29,流体机械内部流动 ( E060203 ) ,叶栅非稳态空化绕流诱导振动特性研究,万元,2013年01月01日 至 2015年12月31日,李忠,http://fund.sciencenet.cn/index.php/item/view/100598
110,江苏大学,C20,29,食品机械 ( C200302 ) ,利用声脉冲-振动二维响应信号检测禽蛋裂纹的研究,万元,2013年01月01日 至 2015年12月31日,林颢,http://fund.sciencenet.cn/index.php/item/view/100597
111,江苏大学,B06,29,石油化工 ( B060902 ) ,多酸型离子液体可控合成新型介孔材料及其催化氧化燃油脱硫的研究,万元,2013年01月01日 至 2016年12月31日,李华明,http://fund.sciencenet.cn/index.php/item/view/100601
112,江苏大学,E06,29,生物质能利用中的工程热物理问题 ( E060702 ) ,NTP协同HZSM-5催化裂解生物油的机理研究,万元,2013年01月01日 至 2016年12月31日,李小华,http://fund.sciencenet.cn/index.php/item/view/100600
113,江苏大学,F02,29,网络资源共享与管理 ( F020803 ) ,基于零知识的移动对等网络环境下动态安全资源共享机制研究,万元,2013年01月01日 至 2015年12月31日,李致远,http://fund.sciencenet.cn/index.php/item/view/100599
168,江苏大学,E05,29,机械摩擦、磨损与控制 ( E050501 ) ,Nb1-xTixSe2（x=0.01-0.1）的制备及作为电接触复合材料摩擦学特性研究,万元,2013年01月01日 至 2016年12月31日,李长生,http://fund.sciencenet.cn/index.php/item/view/100604
169,江苏大学,B07,29,有机污染物分离分析 ( B070102 ) ,硅基荧光磁性分子印迹材料选择性识别与分析菊酯类农药残留及其机理研究,万元,2013年01月01日 至 2016年12月31日,李春香,http://fund.sciencenet.cn/index.php/item/view/100603
170,江苏大学,E09,29,水力机械的流动理论 ( E090601 ) ,泵自吸过程气液两相流动特性及自吸机理的研究,万元,2013年01月01日 至 2016年12月31日,李红,http://fund.sciencenet.cn/index.php/item/view/100602
4,江苏大学,B05,30,生物电分析化学 ( B050202 ) ,功能纳米探针的电化学免疫传感及其对食源性致病菌检测研究,万元,2013年01月01日 至 2015年12月31日,韩恩,http://fund.sciencenet.cn/index.php/item/view/100616
132,江苏大学,F01,30,智能信息处理 ( F010406 ) ,编码先验约束的高维小样本数据处理方法的研究,万元,2013年01月01日 至 2016年12月31日,韩飞,http://fund.sciencenet.cn/index.php/item/view/100615
133,江苏大学,A02,30,动力系统的分岔与混沌 ( A020202 ) ,慢变激励下的混合模式振动的动力学机制研究,万元,2013年01月01日 至 2015年12月31日,韩修静,http://fund.sciencenet.cn/index.php/item/view/100614
134,江苏大学,E05,30,机械结构与系统动力学 ( E050303 ) ,汽车摩擦制动与电磁制动的系统集成和协调控制,万元,2013年01月01日 至 2016年12月31日,何仁,http://fund.sciencenet.cn/index.php/item/view/100613
135,江苏大学,E06,30,流体机械内部流动 ( E060203 ) ,基于压电－固－液耦合的无阀压电泵内部具有旋涡的瞬变流动机理研究,万元,2013年01月01日 至 2016年12月31日,何秀华,http://fund.sciencenet.cn/index.php/item/view/100612
136,江苏大学,C01,30,动物病毒学 ( C010802 ) ,家蚕细小病毒样病毒非结构蛋白NS1的表达调控及靶分子识别,万元,2013年01月01日 至 2016年12月31日,胡朝阳,http://fund.sciencenet.cn/index.php/item/view/100611
137,江苏大学,G03,30,产业政策与管理 ( G0304 ) ,境内集群式产业转移驱动的国内价值链重构与产业集群升级机理研究,万元,2013年01月01日 至 2015年12月31日,胡绪华,http://fund.sciencenet.cn/index.php/item/view/100610
138,江苏大学,C03,30,植物种群生态学 ( C030401 ) ,内源脱落酸与赤霉素互作调控克隆入侵植物表型可塑性的作用机制,万元,2013年01月01日 至 2015年12月31日,黄萍,http://fund.sciencenet.cn/index.php/item/view/100609
139,江苏大学,B07,30,水污染控制化学 ( B070302 ) ,量子点表面印迹智能型光催化剂制备及选择性降解抗生素废水研究,万元,2013年01月01日 至 2015年12月31日,霍鹏伟,http://fund.sciencenet.cn/index.php/item/view/100608
140,江苏大学,E02,30,高性能碳素材料 ( E020601 ) ,多尺度纳米复合炭基杂化材料的可控组装及其气敏性能研究,万元,2013年01月01日 至 2015年12月31日,贾晓华,http://fund.sciencenet.cn/index.php/item/view/100607
3,江苏大学,E02,31,功能陶瓷 ( E0204 ) ,基于负热膨胀颗粒的低热膨胀、高导热复合材料的设计、制备及性能调控,万元,2013年01月01日 至 2016年12月31日,程晓农,http://fund.sciencenet.cn/index.php/item/view/100626
141,江苏大学,C02,31,抗性生理 ( C020407 ) ,N-乙酰基高丝氨酸内酯对植物耐盐性的影响及机制分析,万元,2013年01月01日 至 2015年12月31日,丁丽娜,http://fund.sciencenet.cn/index.php/item/view/100624
142,江苏大学,F03,31,线性与非线性系统控制 ( F030101 ) ,非光滑级联系统的分析与综合,万元,2013年01月01日 至 2015年12月31日,丁世宏,http://fund.sciencenet.cn/index.php/item/view/100623
143,江苏大学,C20,31,食品加工的副产品加工与再利用 ( C200303 ) ,板栗壳原花青素诱导肿瘤细胞自噬性死亡及其机制研究,万元,2013年01月01日 至 2015年12月31日,段玉清,http://fund.sciencenet.cn/index.php/item/view/100622
144,江苏大学,B01,31,无机固体功能材料化学 ( B010701 ) ,可见光响应连续多孔金属氧化物电极的设计、合成及光电化学制氢性质,万元,2013年01月01日 至 2015年12月31日,范伟强,http://fund.sciencenet.cn/index.php/item/view/100621
145,江苏大学,C01,31,病毒资源与分类 ( C010104 ) ,太湖噬藻体多样性及其与蓝藻种群演替的关系：基于噬藻体辅助代谢基因资源研究,万元,2013年01月01日 至 2015年12月31日,高恶斌,http://fund.sciencenet.cn/index.php/item/view/100620
146,江苏大学,E05,31,机械设计学 ( E0506 ) ,低频超声雾化栽培系统根域雾场最优调控机理研究,万元,2013年01月01日 至 2016年12月31日,高建民,http://fund.sciencenet.cn/index.php/item/view/100619
147,江苏大学,C04,31,昆虫生理生化 ( C040504 ) ,家白蚁唾液腺来源关键生物预处理酶的识别及其作用机制初探,万元,2013年01月01日 至 2015年12月31日,耿阿蕾,http://fund.sciencenet.cn/index.php/item/view/100618
148,江苏大学,C20,31,食品检验学 ( C200103 ) ,噬菌体介导的食品中副溶血弧菌性毒力基因快速转导机制,万元,2013年01月01日 至 2015年12月31日,郭钦,http://fund.sciencenet.cn/index.php/item/view/100617
167,江苏大学,G03,31,卫生管理与政策 ( G0308 ) ,基于农村医疗保障制度的老年居民慢性病管理模式研究,万元,2013年01月01日 至 2015年12月31日,代宝珍,http://fund.sciencenet.cn/index.php/item/view/100625
15,江苏大学,C20,32,食品检验学 ( C200103 ) ,二维相关+偏振荧光技术在食用植物油品质快速检测中的应用研究,万元,2013年01月01日 至 2016年12月31日,陈斌,http://fund.sciencenet.cn/index.php/item/view/100636
36,江苏大学,E09,32,水力机械的流动理论 ( E090601 ) ,水力机械端面密封内部微尺度流动与密封润滑机理研究,万元,2013年01月01日 至 2016年12月31日,陈汇龙,http://fund.sciencenet.cn/index.php/item/view/100635
37,江苏大学,F02,32,软件工程 ( F020202 ) ,基于数据挖掘的第三方构件安全性测试方法研究,万元,2013年01月01日 至 2015年12月31日,陈锦富,http://fund.sciencenet.cn/index.php/item/view/100634
38,江苏大学,E06,32,相变传递过程 ( E060304 ) ,纳米通道中的热气泡成核机理研究,万元,2013年01月01日 至 2015年12月31日,陈敏,http://fund.sciencenet.cn/index.php/item/view/100633
39,江苏大学,B01,32,生物无机化学 ( B0104 ) ,HIF-1介导的糖酵解抑制功能配合物及作用机制的研究,万元,2013年01月01日 至 2016年12月31日,陈秋云,http://fund.sciencenet.cn/index.php/item/view/100632
40,江苏大学,C20,32,食品检验学 ( C200103 ) ,基于跨感知仿生传感器融合的食品智能化感官检验研究,万元,2013年01月01日 至 2016年12月31日,陈全胜,http://fund.sciencenet.cn/index.php/item/view/100631
41,江苏大学,E07,32,电力系统分析 ( E070401 ) ,次同步振荡实际系统分层次建模理论与方法研究,万元,2013年01月01日 至 2016年12月31日,陈武晖,http://fund.sciencenet.cn/index.php/item/view/100630
42,江苏大学,F03,32,特征提取与选择 ( F030402 ) ,数据内在结构驱动的大间隔特征提取算法及其应用研究,万元,2013年01月01日 至 2015年12月31日,陈小波,http://fund.sciencenet.cn/index.php/item/view/100629
43,江苏大学,H16,32,消化系统肿瘤 ( H1617 ) ,蛋白激酶GⅡ对胃癌细胞表皮生长因子受体活性的抑制,万元,2013年01月01日 至 2016年12月31日,陈永昌,http://fund.sciencenet.cn/index.php/item/view/100628
44,江苏大学,G03,32,可持续发展管理 ( G031201 ) ,基于产品全生命周期的企业低碳制造战略形成机制与驱动模式研究--以水泥行业为例,万元,2013年01月01日 至 2016年12月31日,程发新,http://fund.sciencenet.cn/index.php/item/view/100627
158,江苏大学,B06,33,化学反应动力学 ( B060401 ) ,反应蒸馏过程的非线性分析及其控制,万元,2013年01月01日 至 2016年12月31日,毕勤胜,http://fund.sciencenet.cn/index.php/item/view/100637
1,江苏大学,C05,34,核酸生物化学 ( C050202 ) ,人DNA聚合酶δ第四亚基p12依赖泛素化修饰的下调机制分析,80万元,2014年01月01日 至 2017年12月31日,周亚竟,http://fund.sciencenet.cn/index.php/item/view/220169
157,江苏大学,C04,34,昆虫生理生化 ( C040504 ) ,家蚕氨基酸转运蛋白与其抗BmNPV功能的研究,24万元,2014年01月01日 至 2016年12月31日,周阳,http://fund.sciencenet.cn/index.php/item/view/220168
159,江苏大学,B02,34,有机合成反应 ( B020101 ) ,反电子需求的Diels-Alder反应的研究及其在全合成中的应用,25万元,2014年01月01日 至 2016年12月31日,朱纯银,http://fund.sciencenet.cn/index.php/item/view/220167
160,江苏大学,A02,34,实验固体力学 ( A020316 ) ,飞秒激光光栅制备技术及其在耐磨涂层残余应力测试中的应用,106万元,2014年01月01日 至 2017年12月31日,朱建国,http://fund.sciencenet.cn/index.php/item/view/220166
161,江苏大学,C01,34,动物病毒学 ( C010802 ) ,蓖麻蚕核型多角体病毒CTL-1抑制酚氧化酶活性及其作用机理,23万元,2014年01月01日 至 2016年12月31日,朱姗颖,http://fund.sciencenet.cn/index.php/item/view/220164
162,江苏大学,E09,34,空蚀和磨损及多相流 ( E090602 ) ,核主泵汽液两相流动机理与瞬态特性研究,80万元,2014年01月01日 至 2017年12月31日,朱荣生,http://fund.sciencenet.cn/index.php/item/view/220165
